<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-51.9148941  -51.20567322 -51.20567322]
[-51.20567322 -51.13475037 -52.62411499]
[-50.42553329 -51.70212555 -51.34751892]
[-50.92198563 -50.56737518 -50.78014374]
[-50.70922089 -51.13475037 -51.20567322]
[-51.34751892 -52.05673599 -52.12765884]
[-50.99290848 -50.35461044 -52.1985817 ]
[-52.12765884 -51.41844177 -51.63120651]
[-50.28368759 -51.48936081 -51.48936081]
[-51.06382751 -50.56737518 -50.92198563]
[-51.41844177 -52.41134644 -51.20567322]
[-50.92198563 -50.56737518 -51.41844177]
[-52.1985817  -50.78014374 -50.85106277]
[-51.56028366 -50.35461044 -51.34751892]
[-50.92198563 -51.20567322 -51.06382751]
[-50.56737518 -50.70922089 -50.63829803]
[-51.27659607 -50.85106277 -51.34751892]
[-51.13475037 -51.34751892 -51.9148941 ]
[-51.06382751 -50.35461044 -51.98581696]
[-51.84397125 -51.56028366 -52.55319214]
[-51.34751892 -51.9148941  -51.84397125]
[-51.13475037 -52.48226929 -52.41134644]
[-50.99290848 -52.05673599 -51.06382751]
[-50.42553329 -51.20567322 -51.48936081]
[-50.92198563 -52.12765884 -50.99290848]
[-51.34751892 -50.85106277 -52.12765884]
[-51.27659607 -51.13475037 -51.48936081]
[-50.99290848 -51.70212555 -51.13475037]
[-50.85106277 -51.7730484  -51.56028366]
[-51.70212555 -52.83687973 -51.20567322]
[-52.12765884 -51.9148941  -52.48226929]
[-51.70212555 -53.04964447 -53.26241302]
[-51.98581696 -53.04964447 -52.76595688]
[-51.7730484  -51.63120651 -52.1985817 ]
[-50.85106277 -51.13475037 -51.27659607]
[-50.99290848 -51.98581696 -51.48936081]
[-51.20567322 -52.05673599 -50.56737518]
[-50.21276474 -51.06382751 -51.41844177]
[-50.21276474 -51.70212555 -52.48226929]
[-50.28368759 -50.07092285 -50.63829803]
[-50.99290848 -50.21276474 -51.06382751]
[-51.70212555 -50.92198563 -50.85106277]
[-52.1985817  -51.70212555 -50.63829803]
[-51.06382751 -51.7730484  -50.56737518]
[-51.48936081 -52.05673599 -52.12765884]
[-51.9148941  -52.12765884 -52.12765884]
[-51.9148941  -51.56028366 -51.7730484 ]
[-52.48226929 -52.34042358 -52.34042358]
[-51.34751892 -52.12765884 -51.41844177]
[-51.06382751 -51.20567322 -50.49645233]
[-50.85106277 -51.48936081 -51.48936081]
[-51.98581696 -52.26950455 -52.76595688]
[-50.42553329 -51.84397125 -51.41844177]
[-50.1418457  -51.41844177 -50.70922089]
[-50.49645233 -51.48936081 -50.92198563]
[-50.21276474 -51.84397125 -50.99290848]
[-51.13475037 -50.99290848 -51.48936081]
[-50.70922089 -50.1418457  -50.21276474]
[-52.05673599 -51.48936081 -51.9148941 ]
[-50.35461044 -50.85106277 -52.1985817 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-22.07070541 -25.79124451 -22.72727203]
[-23.38383865 -22.72727203 -23.38383865]
[-22.07070541 -25.79124451 -22.72727203]
[-23.38383865 -22.72727203 -23.38383865]
[-27.32323074 -25.79124451 -24.04040527]
[-27.32323074 -32.57575607 -29.94949341]
[-22.72727203 -37.1717186  -27.54208755]
[-26.22895813 -22.28956223 -22.50841904]
[-26.22895813 -22.28956223 -22.50841904]
[-26.22895813 -22.28956223 -22.50841904]
[-26.22895813 -22.28956223 -22.50841904]
[-23.38383865 -22.72727203 -23.38383865]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-25.1346817  -23.38383865 -21.85185242]
[-23.16498184 -36.95286179 -30.38720703]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-23.38383865 -22.72727203 -23.38383865]
[-22.07070541 -25.79124451 -22.72727203]
[-25.79124451 -29.73064041 -24.04040527]
[-27.32323074 -25.79124451 -24.04040527]
[-22.72727203 -37.1717186  -27.54208755]
[-22.72727203 -37.1717186  -27.54208755]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.22895813 -22.28956223 -22.50841904]
[-23.38383865 -22.72727203 -23.38383865]
[-23.38383865 -22.72727203 -23.38383865]
[-23.38383865 -22.72727203 -23.38383865]
[-23.38383865 -22.72727203 -23.38383865]
[-23.16498184 -36.95286179 -30.38720703]
[-25.1346817  -23.38383865 -21.85185242]
[-23.16498184 -36.95286179 -30.38720703]
[-24.25925827 -21.41414261 -20.10100937]
[-24.25925827 -21.41414261 -20.10100937]
[-19.88215637 -36.07744217 -27.32323074]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-23.38383865 -22.72727203 -23.38383865]
[-23.38383865 -22.72727203 -23.38383865]
[-22.07070541 -25.79124451 -22.72727203]
[-22.07070541 -25.79124451 -22.72727203]
[-23.38383865 -22.72727203 -23.38383865]
[-22.07070541 -25.79124451 -22.72727203]
[-22.07070541 -25.79124451 -22.72727203]
[-27.32323074 -25.79124451 -24.04040527]
[-27.32323074 -32.57575607 -29.94949341]
[-26.44781113 -23.82154846 -23.60269547]
[-22.72727203 -37.1717186  -27.54208755]
[-28.85521698 -34.98316574 -24.69696808]
[-26.01010132 -35.63973236 -26.22895813]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-23.60269547 -23.60269547 -26.66666794]
[-34.32659912 -34.76430893 -36.51515198]
[-34.32659912 -34.76430893 -36.51515198]
[-36.73400497 -41.32996368 -37.39057159]
[-36.73400497 -41.32996368 -37.39057159]
[-37.8282814  -44.39393997 -36.51515198]
[-36.29629517 -39.14141464 -36.73400497]
[-27.54208755 -30.60606003 -28.85521698]
[-28.85521698 -34.98316574 -24.69696808]
[-33.0134697  -41.11111069 -33.88888931]
[-26.22895813 -22.28956223 -22.50841904]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-29.07407379 -24.69696808 -27.54208755]
[-29.07407379 -24.69696808 -27.54208755]
[-31.04376984 -26.66666794 -24.69696808]
[-31.04376984 -26.66666794 -24.69696808]
[-28.41750717 -27.32323074 -21.85185242]
[-28.19865417 -26.44781113 -22.50841904]
[-38.70370483 -36.95286179 -33.4511795 ]
[-38.70370483 -36.95286179 -33.4511795 ]
[-39.36026764 -39.14141464 -32.79461288]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-28.19865417 -33.0134697  -24.25925827]
[-28.19865417 -36.73400497 -30.16835022]
[-31.04376984 -26.66666794 -24.69696808]
[-28.41750717 -27.32323074 -21.85185242]
[-28.41750717 -27.32323074 -21.85185242]
[-28.19865417 -26.44781113 -22.50841904]
[-38.70370483 -36.95286179 -33.4511795 ]
[-39.36026764 -39.14141464 -32.79461288]
[-39.36026764 -39.14141464 -32.79461288]
[-29.2929306  -28.85521698 -22.72727203]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-23.38383865 -22.72727203 -23.38383865]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-35.63973236 -38.04713821 -37.1717186 ]
[-23.60269547 -23.60269547 -26.66666794]
[-34.32659912 -34.76430893 -36.51515198]
[-36.73400497 -41.32996368 -37.39057159]
[-36.73400497 -41.32996368 -37.39057159]
[-37.8282814  -44.39393997 -36.51515198]
[-27.54208755 -30.60606003 -28.85521698]
[-27.97979736 -35.20201874 -28.41750717]
[-28.85521698 -34.98316574 -24.69696808]
[-34.54545593 -39.57912445 -32.79461288]
[-31.70033646 -39.14141464 -36.07744217]
[-31.70033646 -39.14141464 -36.07744217]
[-45.7070694  -48.11447906 -41.11111069]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-29.07407379 -24.69696808 -27.54208755]
[-29.07407379 -24.69696808 -27.54208755]
[-31.04376984 -26.66666794 -24.69696808]
[-28.41750717 -27.32323074 -21.85185242]
[-28.41750717 -27.32323074 -21.85185242]
[-28.19865417 -26.44781113 -22.50841904]
[-38.70370483 -36.95286179 -33.4511795 ]
[-38.70370483 -36.95286179 -33.4511795 ]
[-39.36026764 -39.14141464 -32.79461288]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-28.19865417 -33.0134697  -24.25925827]
[-28.19865417 -36.73400497 -30.16835022]
[-31.04376984 -26.66666794 -24.69696808]
[-24.25925827 -21.41414261 -20.10100937]
[-24.25925827 -21.41414261 -20.10100937]
[-28.19865417 -26.44781113 -22.50841904]
[-38.70370483 -36.95286179 -33.4511795 ]
[-39.36026764 -39.14141464 -32.79461288]
[-39.36026764 -39.14141464 -32.79461288]
[-29.2929306  -28.85521698 -22.72727203]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-28.19865417 -33.0134697  -24.25925827]
[-28.19865417 -36.73400497 -30.16835022]
[-25.1346817  -23.38383865 -21.85185242]
[-24.25925827 -21.41414261 -20.10100937]
[-27.32323074 -31.91919327 -19.22558975]
[-28.19865417 -26.44781113 -22.50841904]
[-38.70370483 -36.95286179 -33.4511795 ]
[-39.36026764 -39.14141464 -32.79461288]
[-39.36026764 -39.14141464 -32.79461288]
[-29.2929306  -28.85521698 -22.72727203]
[-26.44781113 -21.1952858  -21.1952858 ]
[-45.7070694  -48.11447906 -41.11111069]
[-30.82491684 -31.04376984 -26.44781113]
[-39.57912445 -37.60942841 -35.20201874]
[-30.60606003 -29.94949341 -31.70033646]
[-42.86195374 -40.45454407 -42.64309692]
[-44.39393997 -39.57912445 -38.70370483]
[-40.89225769 -44.83164978 -41.5488205 ]
[-42.86195374 -45.92592621 -37.1717186 ]
[-39.14141464 -45.4882164  -28.63636398]
[-39.14141464 -45.4882164  -28.63636398]
[-26.44781113 -23.82154846 -23.60269547]
[-28.63636398 -33.4511795  -24.69696808]
[-27.97979736 -35.20201874 -28.41750717]
[-28.85521698 -34.98316574 -24.69696808]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-23.16498184 -36.95286179 -30.38720703]
[-25.1346817  -23.38383865 -21.85185242]
[-23.16498184 -36.95286179 -30.38720703]
[-25.1346817  -23.38383865 -21.85185242]
[-24.25925827 -21.41414261 -20.10100937]
[-24.25925827 -21.41414261 -20.10100937]
[-27.32323074 -31.91919327 -19.22558975]
[-28.19865417 -26.44781113 -22.50841904]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-27.97979736 -30.16835022 -21.1952858 ]
[-29.73064041 -29.07407379 -25.3535347 ]
[-29.73064041 -29.07407379 -25.3535347 ]
[-42.86195374 -40.45454407 -42.64309692]
[-44.39393997 -39.57912445 -38.70370483]
[-44.39393997 -39.57912445 -38.70370483]
[-41.32996368 -39.36026764 -35.63973236]
[-41.32996368 -39.36026764 -35.63973236]
[-37.8282814  -34.54545593 -34.32659912]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-23.38383865 -22.72727203 -23.38383865]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-23.60269547 -23.60269547 -26.66666794]
[-23.60269547 -23.60269547 -26.66666794]
[-36.73400497 -41.32996368 -37.39057159]
[-36.73400497 -41.32996368 -37.39057159]
[-36.73400497 -41.32996368 -37.39057159]
[-37.8282814  -44.39393997 -36.51515198]
[-35.85858536 -44.39393997 -37.39057159]
[-25.57239151 -35.63973236 -28.63636398]
[-33.0134697  -41.11111069 -33.88888931]
[-26.22895813 -22.28956223 -22.50841904]
[-23.38383865 -22.72727203 -23.38383865]
[-23.38383865 -22.72727203 -23.38383865]
[-34.98316574 -38.04713821 -33.4511795 ]
[-28.19865417 -36.73400497 -30.16835022]
[-29.5117836  -32.79461288 -33.23232269]
[-31.04376984 -26.66666794 -24.69696808]
[-31.04376984 -26.66666794 -24.69696808]
[-28.41750717 -27.32323074 -21.85185242]
[-28.41750717 -27.32323074 -21.85185242]
[-28.19865417 -26.44781113 -22.50841904]
[-37.8282814  -34.54545593 -34.32659912]
[-39.36026764 -39.14141464 -32.79461288]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-23.38383865 -22.72727203 -23.38383865]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-24.04040527 -26.01010132 -25.79124451]
[-23.60269547 -23.60269547 -26.66666794]
[-34.32659912 -34.76430893 -36.51515198]
[-34.32659912 -34.76430893 -36.51515198]
[-36.73400497 -41.32996368 -37.39057159]
[-37.8282814  -44.39393997 -36.51515198]
[-25.57239151 -35.63973236 -28.63636398]
[-27.97979736 -35.20201874 -28.41750717]
[-28.85521698 -34.98316574 -24.69696808]
[-34.54545593 -39.57912445 -32.79461288]
[-31.70033646 -39.14141464 -36.07744217]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-39.57912445 -37.60942841 -35.20201874]
[-30.60606003 -29.94949341 -31.70033646]
[-42.86195374 -40.45454407 -42.64309692]
[-41.32996368 -39.36026764 -35.63973236]
[-41.32996368 -39.36026764 -35.63973236]
[-37.8282814  -34.54545593 -34.32659912]
[-28.19865417 -26.44781113 -22.50841904]
[-40.01683426 -38.26599121 -34.32659912]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-25.1346817  -23.38383865 -21.85185242]
[-23.16498184 -36.95286179 -30.38720703]
[-24.25925827 -21.41414261 -20.10100937]
[-24.25925827 -21.41414261 -20.10100937]
[-24.25925827 -21.41414261 -20.10100937]
[-27.32323074 -31.91919327 -19.22558975]
[-28.19865417 -26.44781113 -22.50841904]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-27.97979736 -30.16835022 -21.1952858 ]
[-27.97979736 -30.16835022 -21.1952858 ]
[-29.73064041 -29.07407379 -25.3535347 ]
[-42.20538712 -41.76767731 -38.04713821]
[-44.39393997 -39.57912445 -38.70370483]
[-44.39393997 -39.57912445 -38.70370483]
[-40.89225769 -44.83164978 -41.5488205 ]
[-42.86195374 -45.92592621 -37.1717186 ]
[-37.39057159 -41.98653412 -27.97979736]
[-24.25925827 -21.41414261 -20.10100937]
[-24.25925827 -21.41414261 -20.10100937]
[-26.44781113 -23.82154846 -23.60269547]
[-27.32323074 -31.91919327 -19.22558975]
[-26.01010132 -35.63973236 -26.22895813]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -36.73400497 -30.16835022]
[-25.1346817  -23.38383865 -21.85185242]
[-25.1346817  -23.38383865 -21.85185242]
[-24.47811508 -35.20201874 -28.63636398]
[-28.19865417 -26.44781113 -22.50841904]
[-27.32323074 -31.91919327 -19.22558975]
[-27.32323074 -31.91919327 -19.22558975]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-32.57575607 -38.92256165 -34.98316574]
[-27.97979736 -30.16835022 -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -33.0134697  -24.25925827]
[-23.16498184 -36.95286179 -30.38720703]
[-28.41750717 -27.32323074 -21.85185242]
[-28.41750717 -27.32323074 -21.85185242]
[-28.19865417 -26.44781113 -22.50841904]
[-28.19865417 -26.44781113 -22.50841904]
[-40.01683426 -38.26599121 -34.32659912]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-28.19865417 -33.0134697  -24.25925827]
[-23.16498184 -36.95286179 -30.38720703]
[-24.25925827 -21.41414261 -20.10100937]
[-24.47811508 -35.20201874 -28.63636398]
[-28.19865417 -26.44781113 -22.50841904]
[-27.32323074 -31.91919327 -19.22558975]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-34.98316574 -38.70370483 -32.57575607]
[-34.54545593 -35.20201874 -32.35690308]
[-32.57575607 -38.92256165 -34.98316574]
[-27.97979736 -30.16835022 -21.1952858 ]
[-29.73064041 -29.07407379 -25.3535347 ]
[-29.73064041 -29.07407379 -25.3535347 ]
[-31.04376984 -26.66666794 -24.69696808]
[-29.5117836  -32.79461288 -33.23232269]
[-31.04376984 -26.66666794 -24.69696808]
[-28.41750717 -27.32323074 -21.85185242]
[-24.25925827 -21.41414261 -20.10100937]
[-27.32323074 -31.91919327 -19.22558975]
[-27.32323074 -31.91919327 -19.22558975]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-27.97979736 -30.16835022 -21.1952858 ]
[-27.97979736 -30.16835022 -21.1952858 ]
[-29.73064041 -29.07407379 -25.3535347 ]
[-44.17508698 -43.73737335 -44.39393997]
[-42.20538712 -41.76767731 -38.04713821]
[-44.39393997 -39.57912445 -38.70370483]
[-44.39393997 -39.57912445 -38.70370483]
[-41.32996368 -39.36026764 -35.63973236]
[-41.32996368 -39.36026764 -35.63973236]
[-37.8282814  -34.54545593 -34.32659912]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-23.38383865 -22.72727203 -23.38383865]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-23.60269547 -23.60269547 -26.66666794]
[-23.60269547 -23.60269547 -26.66666794]
[-34.32659912 -34.76430893 -36.51515198]
[-36.73400497 -41.32996368 -37.39057159]
[-35.20201874 -43.08081055 -40.45454407]
[-36.73400497 -46.58248901 -40.01683426]
[-36.73400497 -46.58248901 -40.01683426]
[-34.54545593 -47.67676544 -35.20201874]
[-32.35690308 -43.08081055 -36.07744217]
[-32.35690308 -43.08081055 -36.07744217]
[-32.35690308 -43.08081055 -36.07744217]
[-24.04040527 -26.01010132 -25.79124451]
[-32.13804626 -31.70033646 -31.48147964]
[-25.57239151 -35.20201874 -29.5117836 ]
[-23.16498184 -36.95286179 -30.38720703]
[-23.16498184 -36.95286179 -30.38720703]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-25.1346817  -23.38383865 -21.85185242]
[-26.44781113 -23.82154846 -23.60269547]
[-22.72727203 -37.1717186  -27.54208755]
[-24.25925827 -21.41414261 -20.10100937]
[-27.32323074 -31.91919327 -19.22558975]
[-26.01010132 -35.63973236 -26.22895813]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-27.76094437 -20.53871918 -23.60269547]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-24.91582489 -33.0134697  -26.44781113]
[-24.04040527 -26.01010132 -25.79124451]
[-23.60269547 -23.60269547 -26.66666794]
[-34.32659912 -34.76430893 -36.51515198]
[-35.20201874 -43.08081055 -40.45454407]
[-35.20201874 -43.08081055 -40.45454407]
[-36.73400497 -46.58248901 -40.01683426]
[-36.73400497 -46.58248901 -40.01683426]
[-35.42087555 -48.33333588 -40.01683426]
[-34.54545593 -47.67676544 -35.20201874]
[-32.35690308 -43.08081055 -36.07744217]
[-25.79124451 -29.73064041 -24.04040527]
[-22.94612885 -36.29629517 -27.97979736]
[-22.94612885 -36.29629517 -27.97979736]
[-36.29629517 -38.92256165 -36.73400497]
[-27.76094437 -20.53871918 -23.60269547]
[-30.82491684 -31.04376984 -26.44781113]
[-25.1346817  -23.38383865 -21.85185242]
[-29.5117836  -32.79461288 -33.23232269]
[-28.41750717 -27.32323074 -21.85185242]
[-28.41750717 -27.32323074 -21.85185242]
[-28.19865417 -26.44781113 -22.50841904]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-29.2929306  -28.85521698 -22.72727203]
[-27.97979736 -30.16835022 -21.1952858 ]
[-27.97979736 -30.16835022 -21.1952858 ]
[-27.97979736 -30.16835022 -21.1952858 ]
[-44.17508698 -43.73737335 -44.39393997]
[-42.20538712 -41.76767731 -38.04713821]
[-42.20538712 -41.76767731 -38.04713821]
[-44.39393997 -39.57912445 -38.70370483]
[-41.32996368 -39.36026764 -35.63973236]
[-41.32996368 -39.36026764 -35.63973236]
[-37.8282814  -34.54545593 -34.32659912]
[-37.8282814  -34.54545593 -34.32659912]
[-28.19865417 -26.44781113 -22.50841904]
[-29.2929306  -28.85521698 -22.72727203]
[-29.73064041 -31.91919327 -20.9764328 ]
[-29.73064041 -31.91919327 -20.9764328 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-26.44781113 -21.1952858  -21.1952858 ]
[-27.76094437 -20.53871918 -23.60269547]
[-23.38383865 -22.72727203 -23.38383865]
[-23.38383865 -22.72727203 -23.38383865]
[-24.25925827 -32.57575607 -26.01010132]
[-22.07070541 -25.79124451 -22.72727203]
[-22.07070541 -25.79124451 -22.72727203]
[-27.32323074 -25.79124451 -24.04040527]
[-27.32323074 -25.79124451 -24.04040527]
[-40.67340088 -45.92592621 -38.48484802]
[-38.04713821 -43.29966354 -36.07744217]
[-36.29629517 -37.60942841 -33.23232269]
[-38.48484802 -38.92256165 -34.98316574]
[-40.23569107 -40.67340088 -36.29629517]
[-40.01683426 -39.79798126 -35.20201874]
[-41.5488205  -42.20538712 -39.79798126]
[-45.05050659 -47.02020264 -43.51851654]
[-41.32996368 -38.92256165 -36.51515198]
[-42.42424011 -45.05050659 -45.92592621]
[-41.76767731 -45.4882164  -41.5488205 ]
[-36.29629517 -45.05050659 -42.64309692]
[-24.25925827 -32.57575607 -26.01010132]
[-22.07070541 -25.79124451 -22.72727203]
[-42.86195374 -42.86195374 -29.5117836 ]
[-28.63636398 -29.07407379 -24.91582489]
[-27.54208755 -30.60606003 -28.85521698]
[-41.98653412 -43.51851654 -39.57912445]
[-44.39393997 -45.05050659 -40.45454407]
[-44.39393997 -45.05050659 -40.45454407]
[-34.98316574 -38.70370483 -32.57575607]
[-34.54545593 -35.20201874 -32.35690308]
[-41.11111069 -46.80134583 -43.95623016]
[-44.61279297 -47.45791245 -43.51851654]
[-39.79798126 -37.8282814  -40.23569107]
[-42.20538712 -43.08081055 -41.98653412]
[-43.29966354 -42.42424011 -40.67340088]
[-44.39393997 -41.98653412 -43.95623016]
[-46.80134583 -46.58248901 -45.26935959]
[-37.1717186  -42.64309692 -37.1717186 ]
[-38.80596924 -38.13433075 -37.83582306]
[-37.91044617 -37.38806152 -37.76119232]
[-38.20895386 -37.61193848 -36.19403076]
[-37.91044617 -37.46268463 -36.71641541]
[-37.38806152 -36.19403076 -36.56716156]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-37.46268463 -37.46268463 -35.82089615]
[-37.83582306 -38.28358459 -36.34328461]
[-37.83582306 -38.28358459 -36.34328461]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
