<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-54.89361572 -55.10638428 -54.75177383]
[-54.25531769 -55.17730331 -54.75177383]
[-54.04255295 -54.96453857 -54.89361572]
[-53.6879425  -54.82269669 -55.46099091]
[-54.75177383 -55.24822617 -55.60283661]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.32624054 -55.74468231 -56.24113464]
[-54.60992813 -55.17730331 -55.8865242 ]
[-54.82269669 -55.31914902 -55.46099091]
[-54.53900909 -55.74468231 -55.67375946]
[-54.39716339 -55.39007187 -55.60283661]
[-54.96453857 -54.68085098 -54.68085098]
[-55.17730331 -54.96453857 -54.68085098]
[-55.24822617 -54.89361572 -54.32624054]
[-54.25531769 -55.17730331 -54.75177383]
[-54.18439865 -54.75177383 -55.17730331]
[-53.6879425  -54.82269669 -55.46099091]
[-54.82269669 -55.17730331 -55.81560135]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.46808624 -55.67375946 -56.0283699 ]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.03546143 -55.39007187 -54.96453857]
[-53.90071106 -55.24822617 -55.60283661]
[-54.89361572 -54.75177383 -55.10638428]
[-54.96453857 -54.68085098 -54.04255295]
[-54.32624054 -54.46808624 -54.60992813]
[-54.68085098 -54.75177383 -54.89361572]
[-54.96453857 -54.60992813 -55.03546143]
[-53.47517776 -55.10638428 -55.39007187]
[-54.82269669 -54.96453857 -55.53191376]
[-54.32624054 -55.31914902 -56.17021179]
[-54.39716339 -55.60283661 -55.81560135]
[-54.46808624 -55.60283661 -55.81560135]
[-54.68085098 -55.39007187 -55.74468231]
[-54.53900909 -55.53191376 -55.60283661]
[-54.53900909 -55.10638428 -55.46099091]
[-54.89361572 -54.60992813 -54.04255295]
[-54.75177383 -54.18439865 -54.04255295]
[-54.82269669 -54.1134758  -54.75177383]
[-55.39007187 -54.53900909 -54.82269669]
[-55.17730331 -54.39716339 -55.24822617]
[-54.1134758  -55.46099091 -55.46099091]
[-54.39716339 -55.10638428 -56.24113464]
[-54.75177383 -55.31914902 -56.24113464]
[-54.39716339 -54.96453857 -56.24113464]
[-54.39716339 -55.60283661 -56.0283699 ]
[-54.89361572 -55.39007187 -55.67375946]
[-54.32624054 -55.17730331 -55.60283661]
[-54.96453857 -55.17730331 -55.03546143]
[-54.46808624 -54.82269669 -54.96453857]
[-54.32624054 -54.68085098 -54.96453857]
[-54.46808624 -55.03546143 -55.24822617]
[-54.53900909 -54.46808624 -55.24822617]
[-54.04255295 -54.89361572 -56.17021179]
[-54.75177383 -55.46099091 -55.74468231]
[-54.32624054 -55.74468231 -56.09928894]
[-54.60992813 -55.46099091 -56.0283699 ]
[-54.39716339 -55.60283661 -55.46099091]
[-53.9716301  -55.8865242  -55.10638428]
[-54.25531769 -55.39007187 -55.46099091]
[-54.46808624 -54.89361572 -54.82269669]
[-55.24822617 -54.82269669 -54.39716339]
[-55.39007187 -54.75177383 -54.39716339]
[-55.17730331 -54.96453857 -54.68085098]
[-54.96453857 -54.82269669 -54.82269669]
[-54.18439865 -54.75177383 -55.17730331]
[-53.90071106 -55.10638428 -55.46099091]
[-54.82269669 -55.31914902 -55.74468231]
[-54.89361572 -55.74468231 -55.53191376]
[-54.39716339 -55.81560135 -55.8865242 ]
[-55.03546143 -55.53191376 -55.39007187]
[-54.89361572 -55.24822617 -55.24822617]
[-54.39716339 -55.10638428 -55.17730331]
[-54.1134758  -55.24822617 -55.53191376]
[-54.60992813 -54.89361572 -55.39007187]
[-54.68085098 -54.82269669 -54.89361572]
[-54.46808624 -55.03546143 -54.89361572]
[-53.90071106 -55.31914902 -55.39007187]
[-54.25531769 -55.39007187 -55.46099091]
[-54.96453857 -55.39007187 -55.60283661]
[-54.68085098 -55.60283661 -55.95744705]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.03546143 -55.53191376 -55.39007187]
[-55.10638428 -55.46099091 -55.46099091]
[-54.04255295 -55.03546143 -55.39007187]
[-54.60992813 -54.89361572 -55.39007187]
[-54.25531769 -55.17730331 -54.89361572]
[-54.25531769 -55.17730331 -54.75177383]
[-54.04255295 -55.03546143 -54.96453857]
[-53.6879425  -54.82269669 -55.46099091]
[-55.10638428 -55.67375946 -55.17730331]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.46808624 -55.67375946 -56.0283699 ]
[-54.82269669 -55.24822617 -55.39007187]
[-54.89361572 -55.31914902 -54.82269669]
[-54.04255295 -55.24822617 -55.60283661]
[-55.24822617 -54.82269669 -55.10638428]
[-55.39007187 -54.68085098 -54.32624054]
[-54.39716339 -54.60992813 -54.53900909]
[-55.17730331 -54.60992813 -54.53900909]
[-54.75177383 -54.39716339 -54.96453857]
[-53.6879425  -55.17730331 -55.39007187]
[-54.04255295 -55.10638428 -55.53191376]
[-54.89361572 -55.46099091 -56.09928894]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.60992813 -55.60283661 -55.74468231]
[-54.60992813 -55.10638428 -55.60283661]
[-55.10638428 -55.46099091 -55.46099091]
[-54.32624054 -55.17730331 -55.60283661]
[-54.68085098 -54.96453857 -54.89361572]
[-54.25531769 -55.10638428 -54.82269669]
[-54.25531769 -55.17730331 -54.75177383]
[-54.18439865 -54.75177383 -55.17730331]
[-53.6879425  -54.82269669 -55.46099091]
[-54.82269669 -55.17730331 -55.81560135]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.32624054 -55.74468231 -56.24113464]
[-54.60992813 -55.10638428 -55.60283661]
[-55.03546143 -55.24822617 -55.39007187]
[-54.53900909 -55.74468231 -55.67375946]
[-54.39716339 -55.39007187 -55.60283661]
[-54.96453857 -54.68085098 -54.68085098]
[-54.89361572 -54.96453857 -54.68085098]
[-55.17730331 -54.96453857 -54.68085098]
[-54.96453857 -54.82269669 -54.82269669]
[-54.04255295 -55.03546143 -54.96453857]
[-53.6879425  -55.17730331 -55.39007187]
[-54.04255295 -55.10638428 -55.53191376]
[-54.89361572 -55.60283661 -55.67375946]
[-54.68085098 -55.60283661 -55.95744705]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.03546143 -55.39007187 -54.96453857]
[-53.9716301  -55.46099091 -55.53191376]
[-54.89361572 -55.10638428 -55.53191376]
[-55.10638428 -54.68085098 -54.46808624]
[-54.89361572 -54.46808624 -54.25531769]
[-54.96453857 -54.53900909 -54.25531769]
[-55.10638428 -54.46808624 -54.32624054]
[-54.68085098 -54.75177383 -54.89361572]
[-53.6879425  -55.17730331 -55.39007187]
[-53.9716301  -55.39007187 -55.53191376]
[-54.89361572 -55.46099091 -56.09928894]
[-54.46808624 -55.60283661 -56.17021179]
[-54.39716339 -55.60283661 -56.0283699 ]
[-54.68085098 -55.24822617 -55.95744705]
[-55.10638428 -55.46099091 -55.46099091]
[-54.32624054 -55.17730331 -55.60283661]
[-54.96453857 -55.17730331 -55.03546143]
[-54.25531769 -55.10638428 -54.82269669]
[-54.39716339 -55.17730331 -55.10638428]
[-54.39716339 -54.82269669 -55.31914902]
[-54.18439865 -54.82269669 -55.53191376]
[-54.60992813 -55.10638428 -56.0283699 ]
[-54.53900909 -55.60283661 -55.95744705]
[-54.32624054 -55.67375946 -56.24113464]
[-54.60992813 -55.17730331 -55.8865242 ]
[-54.32624054 -55.67375946 -55.39007187]
[-54.18439865 -55.8865242  -55.67375946]
[-54.68085098 -55.17730331 -55.39007187]
[-55.17730331 -54.60992813 -54.60992813]
[-55.46099091 -54.75177383 -54.68085098]
[-55.17730331 -54.96453857 -54.68085098]
[-54.96453857 -54.82269669 -54.82269669]
[-54.18439865 -54.75177383 -55.17730331]
[-53.6879425  -54.82269669 -55.46099091]
[-54.68085098 -55.10638428 -55.8865242 ]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.68085098 -55.60283661 -55.95744705]
[-54.53900909 -55.46099091 -55.8865242 ]
[-54.89361572 -55.24822617 -55.24822617]
[-54.60992813 -55.46099091 -55.53191376]
[-54.1134758  -55.24822617 -55.53191376]
[-54.60992813 -54.89361572 -55.39007187]
[-54.89361572 -54.96453857 -54.68085098]
[-54.89361572 -54.96453857 -54.68085098]
[-54.46808624 -54.68085098 -55.10638428]
[-53.90071106 -55.46099091 -55.10638428]
[-53.90071106 -55.31914902 -55.39007187]
[-54.46808624 -55.39007187 -55.39007187]
[-54.89361572 -55.60283661 -55.67375946]
[-54.68085098 -55.60283661 -55.95744705]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.31914902 -55.67375946 -55.03546143]
[-53.82978821 -54.89361572 -55.67375946]
[-54.89361572 -55.10638428 -55.53191376]
[-54.96453857 -54.68085098 -54.25531769]
[-54.89361572 -54.89361572 -54.32624054]
[-54.96453857 -54.53900909 -54.39716339]
[-55.24822617 -54.53900909 -54.82269669]
[-54.75177383 -54.68085098 -54.96453857]
[-53.6879425  -55.24822617 -55.03546143]
[-54.18439865 -55.53191376 -55.31914902]
[-54.46808624 -55.31914902 -55.95744705]
[-54.82269669 -55.53191376 -55.95744705]
[-54.75177383 -55.60283661 -55.8865242 ]
[-54.89361572 -55.67375946 -56.09928894]
[-55.17730331 -55.53191376 -55.39007187]
[-54.32624054 -55.17730331 -55.60283661]
[-54.46808624 -54.89361572 -55.03546143]
[-54.53900909 -55.03546143 -54.96453857]
[-54.39716339 -55.17730331 -55.10638428]
[-54.25531769 -54.39716339 -55.24822617]
[-54.32624054 -54.82269669 -55.8865242 ]
[-54.60992813 -55.31914902 -55.8865242 ]
[-54.39716339 -55.60283661 -56.24113464]
[-54.46808624 -55.67375946 -56.0283699 ]
[-54.82269669 -55.24822617 -55.39007187]
[-53.9716301  -55.31914902 -54.96453857]
[-54.18439865 -55.8865242  -55.67375946]
[-54.32624054 -55.03546143 -55.24822617]
[-55.10638428 -54.46808624 -54.46808624]
[-55.24822617 -54.75177383 -54.82269669]
[-54.89361572 -54.60992813 -54.96453857]
[-54.18439865 -54.75177383 -55.17730331]
[-53.90071106 -55.10638428 -55.46099091]
[-54.82269669 -55.31914902 -55.74468231]
[-54.75177383 -55.31914902 -55.81560135]
[-55.03546143 -55.53191376 -55.17730331]
[-55.24822617 -55.17730331 -55.31914902]
[-54.96453857 -55.17730331 -55.60283661]
[-54.1134758  -54.89361572 -55.53191376]
[-54.25531769 -54.82269669 -55.39007187]
[-54.82269669 -54.96453857 -54.68085098]
[-55.31914902 -54.68085098 -54.53900909]
[-55.10638428 -54.68085098 -54.39716339]
[-54.39716339 -54.75177383 -55.03546143]
[-54.39716339 -54.68085098 -55.03546143]
[-54.39716339 -55.03546143 -55.60283661]
[-54.32624054 -55.31914902 -55.60283661]
[-54.60992813 -55.24822617 -56.0283699 ]
[-54.39716339 -55.31914902 -56.52482224]
[-54.68085098 -55.74468231 -55.53191376]
[-55.17730331 -55.17730331 -55.74468231]
[-54.39716339 -55.31914902 -55.8865242 ]
[-55.53191376 -55.03546143 -55.03546143]
[-54.75177383 -54.82269669 -54.75177383]
[-54.18439865 -54.82269669 -54.82269669]
[-54.39716339 -55.17730331 -55.10638428]
[-54.32624054 -55.10638428 -54.75177383]
[-53.6879425  -54.82269669 -55.46099091]
[-54.96453857 -55.24822617 -56.0283699 ]
[-54.53900909 -55.17730331 -56.66666794]
[-54.32624054 -55.31914902 -56.3120575 ]
[-54.53900909 -55.03546143 -55.46099091]
[-54.46808624 -55.53191376 -55.60283661]
[-54.68085098 -55.8865242  -55.74468231]
[-54.68085098 -55.17730331 -55.39007187]
[-55.24822617 -54.82269669 -54.60992813]
[-54.96453857 -54.68085098 -54.46808624]
[-55.17730331 -54.75177383 -54.53900909]
[-54.39716339 -55.17730331 -55.10638428]
[-54.53900909 -54.46808624 -55.24822617]
[-54.32624054 -54.82269669 -55.8865242 ]
[-54.60992813 -55.31914902 -55.8865242 ]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.39716339 -55.60283661 -56.24113464]
[-54.60992813 -55.10638428 -55.60283661]
[-54.53900909 -55.17730331 -55.17730331]
[-54.18439865 -55.8865242  -55.67375946]
[-54.68085098 -55.17730331 -55.39007187]
[-55.10638428 -54.60992813 -54.75177383]
[-55.46099091 -54.75177383 -54.68085098]
[-55.46099091 -54.75177383 -54.68085098]
[-55.17730331 -54.96453857 -54.68085098]
[-54.68085098 -54.75177383 -54.89361572]
[-53.90071106 -55.31914902 -55.39007187]
[-53.90071106 -55.10638428 -55.46099091]
[-54.96453857 -55.39007187 -55.60283661]
[-54.68085098 -55.39007187 -55.81560135]
[-54.46808624 -55.67375946 -56.0283699 ]
[-55.03546143 -55.53191376 -55.39007187]
[-54.96453857 -55.17730331 -55.60283661]
[-54.04255295 -55.03546143 -55.39007187]
[-54.60992813 -54.89361572 -55.39007187]
[-54.39716339 -54.82269669 -55.46099091]
[-54.25531769 -55.17730331 -54.89361572]
[-54.04255295 -55.03546143 -54.96453857]
[-53.61701965 -55.10638428 -55.53191376]
[-54.04255295 -55.10638428 -55.53191376]
[-54.89361572 -55.60283661 -55.67375946]
[-54.68085098 -55.60283661 -55.95744705]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.03546143 -55.39007187 -54.96453857]
[-53.6879425  -55.24822617 -55.39007187]
[-54.89361572 -55.10638428 -55.53191376]
[-55.10638428 -54.68085098 -54.46808624]
[-54.96453857 -54.53900909 -54.39716339]
[-54.96453857 -54.53900909 -54.25531769]
[-55.24822617 -54.53900909 -54.82269669]
[-54.75177383 -54.68085098 -54.96453857]
[-53.6879425  -55.17730331 -55.39007187]
[-54.25531769 -55.10638428 -55.53191376]
[-54.82269669 -55.39007187 -55.8865242 ]
[-54.46808624 -55.60283661 -56.17021179]
[-54.53900909 -55.46099091 -55.8865242 ]
[-54.60992813 -55.46099091 -56.38298035]
[-55.10638428 -55.46099091 -55.46099091]
[-54.32624054 -55.17730331 -55.60283661]
[-54.68085098 -54.96453857 -54.89361572]
[-54.25531769 -55.10638428 -54.82269669]
[-54.25531769 -55.17730331 -54.75177383]
[-54.25531769 -54.39716339 -55.24822617]
[-54.18439865 -54.82269669 -55.53191376]
[-54.75177383 -55.46099091 -55.74468231]
[-54.60992813 -55.53191376 -56.0283699 ]
[-54.46808624 -55.67375946 -56.0283699 ]
[-54.60992813 -55.10638428 -55.60283661]
[-54.82269669 -55.46099091 -54.96453857]
[-54.68085098 -55.8865242  -55.74468231]
[-54.32624054 -55.03546143 -55.24822617]
[-55.10638428 -54.60992813 -54.75177383]
[-55.17730331 -54.96453857 -54.68085098]
[-55.17730331 -54.96453857 -54.68085098]
[-54.46808624 -55.03546143 -54.89361572]
[-54.18439865 -54.75177383 -55.17730331]
[-53.6879425  -54.82269669 -55.46099091]
[-54.96453857 -55.39007187 -55.60283661]
[-54.68085098 -55.39007187 -55.81560135]
[-54.46808624 -55.67375946 -56.0283699 ]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.03546143 -55.39007187 -54.96453857]
[-53.82978821 -54.89361572 -55.67375946]
[-54.53900909 -55.10638428 -55.46099091]
[-55.24822617 -54.53900909 -54.46808624]
[-54.96453857 -54.53900909 -54.25531769]
[-54.89361572 -54.46808624 -54.75177383]
[-54.89361572 -54.53900909 -54.46808624]
[-54.32624054 -55.03546143 -55.39007187]
[-54.1134758  -55.46099091 -55.46099091]
[-54.1134758  -54.89361572 -55.81560135]
[-54.89361572 -55.46099091 -56.09928894]
[-54.46808624 -55.60283661 -56.17021179]
[-54.53900909 -55.46099091 -55.8865242 ]
[-55.03546143 -55.39007187 -55.39007187]
[-29.73064041 -26.66666794 -28.19865417]
[-29.73064041 -26.66666794 -28.19865417]
[-28.41750717 -26.44781113 -27.32323074]
[-28.41750717 -26.44781113 -27.32323074]
[-28.41750717 -26.44781113 -27.32323074]
[-28.41750717 -26.44781113 -27.32323074]
[-25.57239151 -24.04040527 -27.76094437]
[-25.57239151 -24.04040527 -27.76094437]
[-25.57239151 -24.04040527 -27.76094437]
[-31.04376984 -27.54208755 -29.07407379]
[-31.04376984 -27.54208755 -29.07407379]
[-31.04376984 -27.54208755 -29.07407379]
[-29.2929306  -27.54208755 -31.91919327]
[-29.2929306  -27.54208755 -31.91919327]
[-29.2929306  -27.54208755 -31.91919327]
[-24.69696808 -25.57239151 -26.01010132]
[-24.69696808 -25.57239151 -26.01010132]
[-24.69696808 -25.57239151 -26.01010132]
[-23.60269547 -24.69696808 -26.22895813]
[-27.97979736 -32.79461288 -33.23232269]
[-31.70033646 -31.91919327 -36.29629517]
[-31.70033646 -31.91919327 -36.29629517]
[-31.70033646 -31.91919327 -36.29629517]
[-34.10774231 -37.1717186  -36.51515198]
[-31.04376984 -35.85858536 -31.70033646]
[-34.98316574 -31.91919327 -29.73064041]
[-27.76094437 -34.54545593 -32.35690308]
[-34.54545593 -37.60942841 -36.29629517]
[-29.2929306  -27.54208755 -31.91919327]
[-29.2929306  -27.54208755 -31.91919327]
[-24.69696808 -25.57239151 -26.01010132]
[-25.79124451 -28.19865417 -27.76094437]
[-25.79124451 -28.19865417 -27.76094437]
[-29.2929306  -29.2929306  -30.82491684]
[-31.70033646 -29.94949341 -32.13804626]
[-28.41750717 -26.88552094 -29.73064041]
[-37.39057159 -40.23569107 -34.98316574]
[-45.4882164  -48.98989868 -41.76767731]
[-34.98316574 -37.39057159 -30.38720703]
[-34.10774231 -32.57575607 -28.41750717]
[-34.10774231 -32.57575607 -28.41750717]
[-33.88888931 -34.98316574 -29.94949341]
[-33.4511795  -32.79461288 -31.04376984]
[-38.92256165 -40.89225769 -40.01683426]
[-38.26599121 -41.5488205  -42.64309692]
[-33.88888931 -32.35690308 -34.54545593]
[-31.91919327 -31.26262665 -31.26262665]
[-33.6700325  -32.35690308 -31.70033646]
[-33.6700325  -36.51515198 -32.13804626]
[-47.02020264 -49.20875549 -45.26935959]
[-40.01683426 -42.64309692 -36.29629517]
[-32.13804626 -33.88888931 -31.91919327]
[-33.88888931 -34.32659912 -33.0134697 ]
[-34.32659912 -37.39057159 -32.79461288]
[-33.6700325  -33.6700325  -31.48147964]
[-36.73400497 -37.60942841 -37.39057159]
[-45.92592621 -49.42760849 -48.33333588]
[-32.79461288 -33.23232269 -35.85858536]
[-36.73400497 -32.35690308 -36.95286179]
[-37.39057159 -37.39057159 -37.60942841]
[-35.63973236 -35.63973236 -36.07744217]
[-34.98316574 -35.85858536 -34.54545593]
[-43.73737335 -46.36363602 -44.17508698]
[-40.01683426 -41.5488205  -36.29629517]
[-32.57575607 -35.20201874 -34.76430893]
[-35.42087555 -35.42087555 -33.23232269]
[-35.85858536 -34.32659912 -32.57575607]
[-35.42087555 -37.1717186  -36.07744217]
[-42.64309692 -43.08081055 -44.83164978]
[-31.70033646 -34.10774231 -37.8282814 ]
[-35.42087555 -34.54545593 -37.60942841]
[-36.07744217 -33.23232269 -35.85858536]
[-36.51515198 -36.73400497 -37.8282814 ]
[-37.39057159 -36.29629517 -37.8282814 ]
[-39.36026764 -41.98653412 -38.04713821]
[-45.05050659 -48.55218887 -45.4882164 ]
[-32.57575607 -35.20201874 -34.76430893]
[-35.20201874 -36.29629517 -35.42087555]
[-35.20201874 -34.32659912 -31.26262665]
[-35.42087555 -37.1717186  -36.07744217]
[-47.23905945 -45.26935959 -44.83164978]
[-34.54545593 -38.70370483 -41.98653412]
[-35.42087555 -34.54545593 -38.92256165]
[-36.07744217 -36.73400497 -35.42087555]
[-38.04713821 -37.1717186  -37.39057159]
[-36.07744217 -36.73400497 -36.95286179]
[-41.5488205  -41.76767731 -38.26599121]
[-40.23569107 -43.73737335 -40.01683426]
[-34.76430893 -37.1717186  -36.95286179]
[-34.54545593 -37.1717186  -35.85858536]
[-35.20201874 -38.92256165 -34.98316574]
[-35.63973236 -38.92256165 -38.26599121]
[-41.32996368 -39.36026764 -38.92256165]
[-47.67676544 -47.23905945 -47.67676544]
[-35.20201874 -33.23232269 -37.60942841]
[-34.76430893 -34.32659912 -35.42087555]
[-36.51515198 -38.48484802 -37.39057159]
[-35.20201874 -36.51515198 -36.73400497]
[-36.07744217 -37.60942841 -35.63973236]
[-45.92592621 -48.77104187 -44.17508698]
[-36.51515198 -37.8282814  -35.42087555]
[-34.98316574 -35.42087555 -32.79461288]
[-36.07744217 -39.36026764 -36.51515198]
[-34.10774231 -36.95286179 -33.88888931]
[-34.98316574 -39.14141464 -38.26599121]
[-45.4882164  -47.89562225 -47.23905945]
[-45.05050659 -42.42424011 -44.61279297]
[-38.92256165 -36.29629517 -39.36026764]
[-38.70370483 -38.04713821 -38.26599121]
[-39.36026764 -38.70370483 -38.70370483]
[-36.07744217 -38.26599121 -37.8282814 ]
[-40.67340088 -41.76767731 -40.23569107]
[-48.77104187 -51.17845154 -44.17508698]
[-34.76430893 -36.51515198 -35.85858536]
[-34.98316574 -38.92256165 -36.95286179]
[-35.63973236 -41.98653412 -37.1717186 ]
[-36.51515198 -40.23569107 -38.70370483]
[-44.17508698 -40.45454407 -39.79798126]
[-46.36363602 -47.02020264 -47.67676544]
[-36.73400497 -35.85858536 -39.79798126]
[-37.60942841 -36.29629517 -39.36026764]
[-39.57912445 -39.36026764 -39.57912445]
[-38.92256165 -38.04713821 -39.14141464]
[-40.23569107 -39.57912445 -40.45454407]
[-53.14814758 -52.92929077 -48.55218887]
[-38.48484802 -39.14141464 -36.07744217]
[-34.54545593 -39.36026764 -38.04713821]
[-36.73400497 -40.45454407 -36.51515198]
[-35.42087555 -41.32996368 -36.51515198]
[-34.32659912 -41.11111069 -38.48484802]
[-45.05050659 -41.11111069 -40.89225769]
[-41.11111069 -43.29966354 -45.4882164 ]
[-36.51515198 -38.04713821 -41.5488205 ]
[-38.70370483 -36.95286179 -40.67340088]
[-41.5488205  -40.45454407 -38.26599121]
[-41.11111069 -39.14141464 -38.92256165]
[-40.23569107 -41.11111069 -40.89225769]
[-45.92592621 -41.98653412 -41.98653412]
[-45.05050659 -43.95623016 -41.32996368]
[-38.26599121 -40.23569107 -37.60942841]
[-35.85858536 -40.67340088 -37.60942841]
[-37.1717186  -41.11111069 -36.07744217]
[-36.51515198 -40.01683426 -36.95286179]
[-39.14141464 -41.76767731 -40.67340088]
[-42.20538712 -41.11111069 -41.76767731]
[-43.08081055 -39.14141464 -43.51851654]
[-39.14141464 -37.8282814  -41.98653412]
[-39.14141464 -36.51515198 -38.48484802]
[-39.79798126 -37.8282814  -38.04713821]
[-39.79798126 -39.36026764 -39.14141464]
[-40.89225769 -42.20538712 -40.23569107]
[-47.02020264 -46.80134583 -47.89562225]
[-46.14478302 -45.4882164  -44.61279297]
[-36.51515198 -41.11111069 -40.23569107]
[-40.01683426 -44.17508698 -38.70370483]
[-37.60942841 -42.64309692 -36.73400497]
[-39.36026764 -41.5488205  -39.14141464]
[-39.36026764 -41.76767731 -41.11111069]
[-44.17508698 -49.6464653  -48.11447906]
[-46.80134583 -43.08081055 -47.02020264]
[-41.5488205  -36.95286179 -40.45454407]
[-40.01683426 -38.04713821 -38.70370483]
[-42.64309692 -40.23569107 -40.23569107]
[-42.20538712 -41.32996368 -41.98653412]
[-38.48484802 -40.23569107 -38.92256165]
[-44.83164978 -42.64309692 -43.51851654]
[-48.77104187 -48.77104187 -47.67676544]
[-38.04713821 -40.89225769 -39.57912445]
[-38.48484802 -43.08081055 -38.70370483]
[-37.60942841 -43.95623016 -39.36026764]
[-37.60942841 -42.42424011 -40.45454407]
[-40.89225769 -39.36026764 -39.36026764]
[-45.26935959 -43.73737335 -45.05050659]
[-40.45454407 -36.73400497 -41.11111069]
[-39.57912445 -38.26599121 -40.67340088]
[-42.86195374 -40.45454407 -39.14141464]
[-43.29966354 -40.89225769 -41.11111069]
[-41.98653412 -43.08081055 -42.64309692]
[-42.42424011 -40.23569107 -43.08081055]
[-53.14814758 -51.17845154 -49.20875549]
[-39.14141464 -39.79798126 -38.04713821]
[-37.1717186  -41.32996368 -39.57912445]
[-40.23569107 -42.86195374 -38.70370483]
[-39.14141464 -43.51851654 -38.04713821]
[-37.60942841 -42.42424011 -39.79798126]
[-42.86195374 -42.20538712 -39.79798126]
[-44.39393997 -40.67340088 -41.76767731]
[-37.39057159 -37.1717186  -40.67340088]
[-38.92256165 -38.04713821 -41.11111069]
[-41.11111069 -40.89225769 -41.76767731]
[-42.20538712 -42.42424011 -41.98653412]
[-42.64309692 -41.76767731 -44.17508698]
[-48.11447906 -45.05050659 -46.14478302]
[-46.58248901 -46.58248901 -47.67676544]
[-39.57912445 -40.89225769 -38.26599121]
[-39.57912445 -41.32996368 -40.01683426]
[-40.67340088 -41.76767731 -37.1717186 ]
[-40.01683426 -43.51851654 -38.92256165]
[-36.07744217 -41.76767731 -38.92256165]
[-47.02020264 -43.73737335 -44.61279297]
[-43.29966354 -45.05050659 -45.26935959]
[-38.26599121 -38.92256165 -42.86195374]
[-40.89225769 -39.36026764 -43.73737335]
[-43.73737335 -40.01683426 -41.5488205 ]
[-44.39393997 -43.08081055 -42.42424011]
[-42.64309692 -44.17508698 -41.98653412]
[-41.98653412 -41.98653412 -42.64309692]
[-45.92592621 -41.98653412 -41.98653412]
[-39.79798126 -40.45454407 -40.45454407]
[-39.36026764 -42.20538712 -38.70370483]
[-40.23569107 -44.17508698 -40.01683426]
[-43.51851654 -44.61279297 -39.79798126]
[-42.64309692 -44.83164978 -41.32996368]
[-41.98653412 -43.29966354 -42.20538712]
[-40.67340088 -42.20538712 -41.5488205 ]
[-43.08081055 -45.26935959 -46.58248901]
[-45.05050659 -40.45454407 -44.17508698]
[-40.45454407 -39.14141464 -41.11111069]
[-42.64309692 -41.11111069 -40.01683426]
[-42.86195374 -42.64309692 -41.5488205 ]
[-42.86195374 -42.64309692 -41.76767731]
[-41.98653412 -43.51851654 -39.36026764]
[-44.83164978 -45.26935959 -43.51851654]
[-43.95623016 -45.4882164  -45.26935959]
[-43.95623016 -45.4882164  -44.61279297]
[-40.23569107 -43.08081055 -39.36026764]
[-36.29629517 -43.51851654 -40.23569107]
[-38.04713821 -42.20538712 -39.57912445]
[-40.89225769 -42.86195374 -40.89225769]
[-47.02020264 -41.98653412 -45.92592621]
[-42.42424011 -37.8282814  -41.98653412]
[-39.57912445 -38.26599121 -40.67340088]
[-41.5488205  -38.70370483 -39.36026764]
[-42.20538712 -40.01683426 -40.23569107]
[-41.98653412 -40.89225769 -41.32996368]
[-43.51851654 -43.51851654 -42.64309692]
[-41.5488205  -39.79798126 -42.42424011]
[-48.98989868 -50.08417511 -44.39393997]
[-39.36026764 -42.64309692 -41.32996368]
[-40.89225769 -43.73737335 -41.32996368]
[-38.70370483 -41.76767731 -37.39057159]
[-43.29966354 -45.92592621 -39.57912445]
[-40.45454407 -42.64309692 -38.04713821]
[-40.89225769 -43.29966354 -41.11111069]
[-38.70370483 -42.64309692 -40.45454407]
[-44.17508698 -40.45454407 -39.79798126]
[-38.26599121 -36.51515198 -40.89225769]
[-42.20538712 -40.67340088 -43.29966354]
[-41.32996368 -39.36026764 -40.45454407]
[-44.17508698 -42.64309692 -40.67340088]
[-43.51851654 -41.98653412 -40.89225769]
[-41.98653412 -42.20538712 -41.32996368]
[-43.08081055 -43.29966354 -44.39393997]
[-45.4882164  -43.29966354 -43.08081055]
[-43.95623016 -44.39393997 -46.58248901]
[-39.36026764 -42.20538712 -38.70370483]
[-41.32996368 -42.86195374 -41.76767731]
[-40.67340088 -41.76767731 -37.1717186 ]
[-40.01683426 -43.51851654 -38.92256165]
[-37.60942841 -42.42424011 -39.79798126]
[-45.26935959 -44.17508698 -41.32996368]
[-48.33333588 -47.02020264 -46.36363602]
[-43.29966354 -45.05050659 -45.26935959]
[-35.63973236 -37.60942841 -41.11111069]
[-42.42424011 -42.86195374 -43.51851654]
[-41.76767731 -39.79798126 -40.45454407]
[-41.5488205  -41.11111069 -42.42424011]
[-49.20875549 -48.77104187 -48.55218887]
