<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -34.78056335 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -30.64263153 -145.         -145.        ]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -48.69905853 -145.         -145.        ]
[ -30.64263153 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -38.16614532 -145.         -145.        ]
[ -38.16614532 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -70.89341736 -145.         -145.        ]
[ -66.37931061 -145.         -145.        ]
[ -47.57053375 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.056427 -145.       -145.      ]
[ -47.57053375 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -36.28526306 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -38.16614532 -145.         -145.        ]
[ -38.16614532 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -47.94670868 -145.         -145.        ]
[ -66.37931061 -145.         -145.        ]
[ -47.57053375 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -36.66144562 -145.         -145.        ]
[ -43.056427 -145.       -145.      ]
[ -47.57053375 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -36.28526306 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -38.16614532 -145.         -145.        ]
[ -55.47022247 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -47.57053375 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -36.66144562 -145.         -145.        ]
[ -43.056427 -145.       -145.      ]
[ -47.57053375 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -34.78056335 -145.         -145.        ]
[ -36.28526306 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -62.99372864 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -66.37931061 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.53794098 -130.09484863]
[-115.86721039 -126.70732117 -129.5867157 ]
[-116.20596313 -125.6910553  -129.07858276]
[-116.71409607 -125.52168274 -131.44985962]
[-116.71409607 -125.52168274 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-114.85095215 -124.33604431 -132.29675293]
[-115.86721039 -124.33604431 -131.95799255]
[-116.37533569 -124.67479706 -131.28048706]
[-116.03658295 -124.16666412 -130.60298157]
[-115.35907745 -124.67479706 -129.5867157 ]
[-115.35907745 -126.70732117 -128.90921021]
[-115.35907745 -126.70732117 -128.90921021]
[-115.52845764 -126.87669373 -131.95799255]
[-116.20596313 -126.70732117 -132.12736511]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -121.28726196 -130.09484863]
[-116.54471588 -122.3035202  -130.09484863]
[-115.6978302  -122.98103333 -130.77235413]
[-115.52845764 -123.82791138 -130.26422119]
[-115.18969727 -126.53794098 -129.75610352]
[-116.03658295 -127.72357941 -128.57046509]
[-115.86721039 -128.23170471 -129.41734314]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.20596313 -127.04606628 -131.78862   ]
[-114.85095215 -126.36856079 -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-115.52845764 -123.65853882 -130.43360901]
[-115.6978302 -122.3035202 -131.78862  ]
[-116.20596313 -121.62601471 -131.28048706]
[-115.52845764 -123.82791138 -130.26422119]
[-115.02032471 -125.6910553  -130.09484863]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.53794098 -130.09484863]
[-115.86721039 -126.70732117 -129.5867157 ]
[-116.20596313 -125.6910553  -129.07858276]
[-116.71409607 -125.52168274 -131.44985962]
[-115.6978302  -124.33604431 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-116.03658295 -124.16666412 -130.60298157]
[-116.37533569 -125.86043549 -127.89295197]
[-115.35907745 -126.70732117 -128.90921021]
[-115.35907745 -126.70732117 -128.90921021]
[-115.52845764 -126.87669373 -131.95799255]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-116.54471588 -122.3035202  -130.09484863]
[-115.86721039 -123.65853882 -130.77235413]
[-115.6978302  -124.67479706 -129.75610352]
[-115.18969727 -126.53794098 -129.75610352]
[-116.03658295 -127.72357941 -128.57046509]
[-115.86721039 -128.23170471 -129.41734314]
[-116.20596313 -127.04606628 -131.78862   ]
[-115.86721039 -128.40109253 -132.12736511]
[-114.85095215 -126.36856079 -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-115.52845764 -123.65853882 -130.43360901]
[-115.6978302 -122.3035202 -131.78862  ]
[-116.20596313 -121.62601471 -131.28048706]
[-115.52845764 -123.82791138 -130.26422119]
[-114.51219177 -125.86043549 -130.94174194]
[-115.6978302  -128.23170471 -129.92547607]
[-115.6978302  -127.38482666 -130.94174194]
[-115.86721039 -126.70732117 -129.5867157 ]
[-116.37533569 -125.52168274 -130.60298157]
[-116.71409607 -125.52168274 -131.44985962]
[-115.6978302  -124.33604431 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-116.03658295 -124.16666412 -130.60298157]
[-116.37533569 -125.86043549 -127.89295197]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-115.86721039 -126.19918823 -131.28048706]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-116.20596313 -121.62601471 -131.28048706]
[-115.86721039 -123.65853882 -130.77235413]
[-115.18969727 -126.53794098 -129.75610352]
[-115.18969727 -126.53794098 -129.75610352]
[-116.03658295 -127.72357941 -128.57046509]
[-116.37533569 -128.06233215 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.03658295 -127.55419922 -132.12736511]
[-114.85095215 -126.36856079 -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-115.52845764 -122.47290039 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-114.51219177 -125.86043549 -130.94174194]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.86721039 -126.70732117 -129.5867157 ]
[-116.37533569 -125.52168274 -130.60298157]
[-116.71409607 -125.52168274 -131.44985962]
[-115.6978302  -124.33604431 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-116.03658295 -124.16666412 -130.60298157]
[-116.37533569 -126.87669373 -127.89295197]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-115.86721039 -126.19918823 -131.28048706]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-116.20596313 -121.62601471 -131.28048706]
[-115.86721039 -123.65853882 -130.77235413]
[-115.18969727 -126.53794098 -129.75610352]
[-115.18969727 -126.53794098 -129.75610352]
[-115.35907745 -126.70732117 -128.90921021]
[-116.37533569 -128.06233215 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.03658295 -127.55419922 -132.12736511]
[-114.85095215 -126.36856079 -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-115.52845764 -122.47290039 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-114.51219177 -125.86043549 -130.94174194]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.86721039 -126.70732117 -129.5867157 ]
[-116.37533569 -125.52168274 -130.60298157]
[-116.71409607 -125.52168274 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-115.35907745 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-116.03658295 -124.16666412 -130.60298157]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-116.37533569 -126.19918823 -129.5867157 ]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -122.98103333 -131.78862   ]
[-115.86721039 -123.65853882 -130.77235413]
[-115.18969727 -126.53794098 -129.75610352]
[-115.18969727 -126.53794098 -129.75610352]
[-115.35907745 -126.70732117 -128.90921021]
[-116.37533569 -128.06233215 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.03658295 -127.55419922 -132.12736511]
[-114.85095215 -126.36856079 -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302 -122.3035202 -131.78862  ]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-114.51219177 -125.86043549 -130.94174194]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.18969727 -126.36856079 -129.75610352]
[-116.88346863 -126.02980804 -131.78862   ]
[-116.71409607 -125.52168274 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-116.03658295 -124.84417725 -131.28048706]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -123.99729156 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-116.37533569 -126.19918823 -129.5867157 ]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -122.98103333 -131.78862   ]
[-115.86721039 -123.65853882 -130.77235413]
[-115.18969727 -126.53794098 -129.75610352]
[-115.18969727 -126.53794098 -129.75610352]
[-115.35907745 -126.70732117 -128.90921021]
[-116.37533569 -128.06233215 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-115.02032471 -125.6910553  -132.12736511]
[-116.03658295 -125.52168274 -131.28048706]
[-115.52845764 -125.0135498  -131.28048706]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302 -122.3035202 -131.78862  ]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.02032471 -126.87669373 -131.1111145 ]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.18969727 -126.36856079 -129.75610352]
[-116.88346863 -126.02980804 -131.78862   ]
[-116.71409607 -125.52168274 -131.44985962]
[-115.35907745 -124.16666412 -131.1111145 ]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -123.99729156 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-115.86721039 -127.38482666 -130.43360901]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -122.98103333 -131.78862   ]
[-115.86721039 -123.65853882 -130.77235413]
[-115.02032471 -125.18292236 -130.09484863]
[-115.02032471 -125.18292236 -130.09484863]
[-115.35907745 -126.70732117 -128.90921021]
[-116.37533569 -128.06233215 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-115.02032471 -125.6910553  -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-116.20596313 -124.84417725 -130.77235413]
[-115.6978302  -121.28726196 -130.09484863]
[-116.20596313 -121.62601471 -131.28048706]
[-116.03658295 -122.13414764 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.02032471 -126.87669373 -131.1111145 ]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.18969727 -126.36856079 -129.75610352]
[-116.88346863 -126.02980804 -131.78862   ]
[-116.20596313 -126.53794098 -131.78862   ]
[-115.35907745 -124.16666412 -131.1111145 ]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -123.99729156 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-115.86721039 -127.38482666 -130.43360901]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -122.98103333 -131.78862   ]
[-115.86721039 -123.65853882 -130.77235413]
[-115.02032471 -125.18292236 -130.09484863]
[-115.35907745 -124.67479706 -129.5867157 ]
[-115.35907745 -126.70732117 -128.90921021]
[-116.37533569 -128.06233215 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-115.02032471 -125.6910553  -132.12736511]
[-115.52845764 -125.0135498  -131.28048706]
[-115.86721039 -124.16666412 -130.94174194]
[-115.6978302  -121.28726196 -130.09484863]
[-116.20596313 -121.62601471 -131.28048706]
[-115.52845764 -123.82791138 -130.26422119]
[-115.52845764 -123.82791138 -130.26422119]
[-115.02032471 -126.87669373 -131.1111145 ]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.18969727 -126.36856079 -129.75610352]
[-116.88346863 -126.02980804 -131.78862   ]
[-116.20596313 -126.53794098 -131.78862   ]
[-115.35907745 -124.16666412 -131.1111145 ]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.37533569 -123.99729156 -131.61924744]
[-115.02032471 -125.6910553  -130.09484863]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -127.72357941 -128.57046509]
[-115.6978302  -126.70732117 -130.26422119]
[-116.20596313 -125.6910553  -129.07858276]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -122.98103333 -131.78862   ]
[-116.03658295 -122.13414764 -130.60298157]
[-115.02032471 -125.18292236 -130.09484863]
[-115.35907745 -124.67479706 -129.5867157 ]
[-115.35907745 -126.70732117 -128.90921021]
[-116.88346863 -128.73983765 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-115.02032471 -125.6910553  -132.12736511]
[-115.6978302  -124.33604431 -131.44985962]
[-115.86721039 -124.16666412 -130.94174194]
[-115.6978302  -121.28726196 -130.09484863]
[-116.20596313 -121.62601471 -131.28048706]
[-115.52845764 -123.82791138 -130.26422119]
[-115.52845764 -123.82791138 -130.26422119]
[-115.02032471 -126.87669373 -131.1111145 ]
[-115.6978302  -128.23170471 -129.92547607]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.6978302  -126.36856079 -131.28048706]
[-116.88346863 -126.02980804 -131.78862   ]
[-117.22222137 -127.38482666 -131.61924744]
[-115.35907745 -124.16666412 -131.1111145 ]
[-115.02032471 -125.0135498  -131.78862   ]
[-115.02032471 -123.65853882 -131.95799255]
[-115.52845764 -122.98103333 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.6910553  -130.09484863]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -125.6910553  -128.73983765]
[-116.20596313 -127.55419922 -130.26422119]
[-116.20596313 -125.6910553  -129.07858276]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -122.98103333 -131.78862   ]
[-116.03658295 -122.13414764 -130.60298157]
[-115.02032471 -125.18292236 -130.09484863]
[-115.35907745 -124.67479706 -129.5867157 ]
[-115.35907745 -126.70732117 -128.90921021]
[-116.88346863 -128.73983765 -130.77235413]
[-116.20596313 -127.04606628 -131.78862   ]
[-115.02032471 -125.6910553  -132.12736511]
[-115.6978302  -124.33604431 -131.44985962]
[-116.20596313 -122.64227295 -130.60298157]
[-115.6978302  -121.28726196 -130.09484863]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.52845764 -123.82791138 -130.26422119]
[-115.02032471 -126.87669373 -131.1111145 ]
[-116.37533569 -128.57046509 -129.07858276]
[-115.86721039 -126.70732117 -129.5867157 ]
[-115.6978302  -126.36856079 -131.28048706]
[-116.88346863 -126.02980804 -131.78862   ]
[-116.20596313 -127.89295197 -132.46612549]
[-116.03658295 -124.84417725 -131.28048706]
[-115.02032471 -125.0135498  -131.78862   ]
[-115.6978302 -122.3035202 -131.78862  ]
[-115.52845764 -122.98103333 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.6910553  -130.09484863]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -125.6910553  -128.73983765]
[-116.03658295 -126.02980804 -129.07858276]
[-117.22222137 -126.19918823 -129.24797058]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-115.6978302  -123.48915863 -131.95799255]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.18292236 -130.09484863]
[-116.37533569 -125.86043549 -127.89295197]
[-115.35907745 -126.70732117 -128.90921021]
[-116.88346863 -128.73983765 -130.77235413]
[-115.86721039 -128.73983765 -132.63549805]
[-116.03658295 -123.99729156 -131.28048706]
[-115.6978302  -124.33604431 -131.44985962]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -121.28726196 -130.09484863]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.35907745 -124.33604431 -131.1111145 ]
[-115.02032471 -126.87669373 -131.1111145 ]
[-116.37533569 -128.57046509 -129.07858276]
[-115.18969727 -126.36856079 -129.75610352]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.88346863 -126.02980804 -131.78862   ]
[-114.85095215 -126.36856079 -132.12736511]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -125.0135498  -131.78862   ]
[-115.52845764 -122.98103333 -131.61924744]
[-115.52845764 -122.98103333 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.6910553  -130.09484863]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -125.6910553  -128.73983765]
[-116.03658295 -126.02980804 -129.07858276]
[-116.88346863 -126.19918823 -130.77235413]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-115.6978302  -123.48915863 -131.95799255]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.18292236 -130.09484863]
[-116.37533569 -125.86043549 -127.89295197]
[-115.86721039 -126.53794098 -130.43360901]
[-116.88346863 -128.73983765 -130.77235413]
[-115.6978302  -127.55419922 -132.12736511]
[-116.03658295 -123.99729156 -131.28048706]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -121.28726196 -130.09484863]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.35907745 -124.33604431 -131.1111145 ]
[-115.02032471 -126.87669373 -131.1111145 ]
[-116.37533569 -128.57046509 -129.07858276]
[-115.18969727 -126.36856079 -129.75610352]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.88346863 -126.02980804 -131.78862   ]
[-114.85095215 -126.36856079 -132.12736511]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -125.0135498  -131.78862   ]
[-115.52845764 -122.98103333 -131.61924744]
[-115.52845764 -122.98103333 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-116.03658295 -126.87669373 -129.24797058]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -125.6910553  -128.73983765]
[-116.20596313 -125.6910553  -129.07858276]
[-116.88346863 -126.19918823 -130.77235413]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-115.6978302  -123.48915863 -131.95799255]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.18292236 -130.09484863]
[-116.37533569 -125.86043549 -127.89295197]
[-115.86721039 -126.53794098 -130.43360901]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.20596313 -126.70732117 -132.12736511]
[-116.03658295 -123.99729156 -131.28048706]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -121.28726196 -130.09484863]
[-115.6978302  -121.28726196 -130.09484863]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.6978302  -125.35230255 -131.1111145 ]
[-115.02032471 -126.87669373 -131.1111145 ]
[-116.37533569 -128.57046509 -129.07858276]
[-115.18969727 -126.36856079 -129.75610352]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.03658295 -127.55419922 -132.12736511]
[-114.85095215 -126.36856079 -132.12736511]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -125.0135498  -131.78862   ]
[-115.52845764 -122.98103333 -131.61924744]
[-116.03658295 -122.13414764 -131.61924744]
[-116.03658295 -124.16666412 -130.60298157]
[-116.03658295 -126.87669373 -129.24797058]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -125.6910553  -128.73983765]
[-116.20596313 -125.6910553  -129.07858276]
[-116.88346863 -126.19918823 -130.77235413]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-115.6978302  -123.48915863 -131.95799255]
[-116.03658295 -124.16666412 -130.60298157]
[-115.02032471 -125.18292236 -130.09484863]
[-116.37533569 -125.86043549 -127.89295197]
[-115.86721039 -126.53794098 -130.43360901]
[-115.35907745 -125.0135498  -131.28048706]
[-116.20596313 -126.70732117 -132.12736511]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -122.98103333 -130.94174194]
[-115.6978302  -121.28726196 -130.09484863]
[-116.54471588 -122.3035202  -130.09484863]
[-116.37533569 -121.45664215 -130.60298157]
[-115.52845764 -123.82791138 -130.26422119]
[-115.6978302  -124.67479706 -129.75610352]
[-115.18969727 -126.53794098 -129.75610352]
[-116.37533569 -128.57046509 -129.07858276]
[-115.18969727 -126.36856079 -129.75610352]
[-116.20596313 -127.04606628 -131.78862   ]
[-116.03658295 -127.55419922 -132.12736511]
[-114.85095215 -126.36856079 -132.12736511]
[-114.85095215 -125.52168274 -132.12736511]
[-115.02032471 -125.0135498  -131.78862   ]
[-115.52845764 -122.98103333 -131.61924744]
[-116.03658295 -122.13414764 -131.61924744]
[-115.02032471 -125.6910553  -130.09484863]
[-116.03658295 -126.87669373 -129.24797058]
[-116.03658295 -127.72357941 -128.57046509]
[-116.03658295 -125.6910553  -128.73983765]
[-116.20596313 -125.6910553  -129.07858276]
[-116.88346863 -126.19918823 -130.77235413]
[-115.6978302  -122.98103333 -130.94174194]
[-115.86721039 -121.96476746 -130.60298157]
[-115.86721039 -121.96476746 -130.60298157]
[-115.6978302 -122.3035202 -131.78862  ]
[-115.86721039 -124.33604431 -131.95799255]
[-116.37533569 -123.99729156 -131.61924744]
[-115.35907745 -124.67479706 -129.5867157 ]
[-116.37533569 -125.86043549 -127.89295197]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -62.02898407 -106.3768158   -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
