<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -25.84415436 -140.         -140.        ]
[ -20. -140. -140.]
[ -23.50649261 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -20. -140. -140.]
[ -23.11688232 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -36.36363983 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -21.94805145 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -26.23376465 -140.         -140.        ]
[ -26.23376465 -140.         -140.        ]
[ -24.2857132 -140.        -140.       ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -35.19480896 -140.         -140.        ]
[ -28.1818161 -140.        -140.       ]
[ -30.90908813 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -44.93506622 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -24.67532349 -140.         -140.        ]
[ -20. -140. -140.]
[ -23.50649261 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -20. -140. -140.]
[ -23.11688232 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -36.36363983 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -21.94805145 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -26.23376465 -140.         -140.        ]
[ -26.23376465 -140.         -140.        ]
[ -24.2857132 -140.        -140.       ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -20. -140. -140.]
[ -33.24674988 -140.         -140.        ]
[ -28.1818161 -140.        -140.       ]
[ -30.90908813 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -35.58441925 -140.         -140.        ]
[ -31.68830872 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -22.72727203 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -24.67532349 -140.         -140.        ]
[ -20. -140. -140.]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -20. -140. -140.]
[ -23.11688232 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -32.07791901 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -21.94805145 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -26.23376465 -140.         -140.        ]
[ -37.92208099 -140.         -140.        ]
[ -24.2857132 -140.        -140.       ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -20. -140. -140.]
[ -33.24674988 -140.         -140.        ]
[ -30.90908813 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -23.89610291 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -34.02597046 -140.         -140.        ]
[ -31.68830872 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -22.72727203 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -24.67532349 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -23.11688232 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -20.77922058 -140.         -140.        ]
[ -20.77922058 -140.         -140.        ]
[ -20.77922058 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -26.23376465 -140.         -140.        ]
[ -35.97402954 -140.         -140.        ]
[ -24.2857132 -140.        -140.       ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -20. -140. -140.]
[ -27.79220581 -140.         -140.        ]
[ -30.90908813 -140.         -140.        ]
[ -28.96103668 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -34.02597046 -140.         -140.        ]
[ -34.02597046 -140.         -140.        ]
[ -37.14286041 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -24.67532349 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -23.11688232 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -20.77922058 -140.         -140.        ]
[ -20.77922058 -140.         -140.        ]
[ -20.77922058 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -26.23376465 -140.         -140.        ]
[ -20. -140. -140.]
[ -24.2857132 -140.        -140.       ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -23.50649261 -140.         -140.        ]
[ -20. -140. -140.]
[ -27.79220581 -140.         -140.        ]
[ -30.90908813 -140.         -140.        ]
[ -30.12986755 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -34.02597046 -140.         -140.        ]
[ -37.14286041 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -25.84415436 -140.         -140.        ]
[ -24.67532349 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -23.11688232 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -20.77922058 -140.         -140.        ]
[ -21.55844116 -140.         -140.        ]
[ -20.38961029 -140.         -140.        ]
[ -20. -140. -140.]
[ -36.36363983 -140.         -140.        ]
[ -26.23376465 -140.         -140.        ]
[ -20. -140. -140.]
[ -24.2857132 -140.        -140.       ]
[ -24.67532349 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -21.16883087 -140.         -140.        ]
[ -29.74025726 -140.         -140.        ]
[ -30.90908813 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -34.02597046 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -25.84415436 -140.         -140.        ]
[ -31.29869843 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -23.11688232 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -37.5324707 -140.        -140.       ]
[ -20.77922058 -140.         -140.        ]
[ -21.55844116 -140.         -140.        ]
[ -20.38961029 -140.         -140.        ]
[ -20. -140. -140.]
[ -25.06493378 -140.         -140.        ]
[ -26.23376465 -140.         -140.        ]
[ -20. -140. -140.]
[ -24.2857132 -140.        -140.       ]
[ -24.67532349 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -21.16883087 -140.         -140.        ]
[ -29.74025726 -140.         -140.        ]
[ -30.90908813 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -42.59740448 -140.         -140.        ]
[ -25.84415436 -140.         -140.        ]
[ -31.29869843 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -23.11688232 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -22.33766174 -140.         -140.        ]
[ -22.33766174 -140.         -140.        ]
[ -20.77922058 -140.         -140.        ]
[ -21.55844116 -140.         -140.        ]
[ -20.38961029 -140.         -140.        ]
[ -20. -140. -140.]
[ -27.40259552 -140.         -140.        ]
[ -26.23376465 -140.         -140.        ]
[ -20. -140. -140.]
[ -24.2857132 -140.        -140.       ]
[ -24.67532349 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -21.16883087 -140.         -140.        ]
[ -29.74025726 -140.         -140.        ]
[ -30.90908813 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -23.89610291 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -29.35064697 -140.         -140.        ]
[ -32.85713959 -140.         -140.        ]
[ -25.45454407 -140.         -140.        ]
[ -20. -140. -140.]
[ -20. -140. -140.]
[ -22.72727203 -140.         -140.        ]
[ -27.79220581 -140.         -140.        ]
[ -24.67532349 -140.         -140.        ]
[ -31.29869843 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -26.62337494 -140.         -140.        ]
[ -23.11688232 -140.         -140.        ]
[ -25.06493378 -140.         -140.        ]
[ -22.33766174 -140.         -140.        ]
[ -22.33766174 -140.         -140.        ]
[ -20.77922058 -140.         -140.        ]
[ -21.55844116 -140.         -140.        ]
[ -20.38961029 -140.         -140.        ]
[ -20. -140. -140.]
[ -27.40259552 -140.         -140.        ]
[ -26.23376465 -140.         -140.        ]
[ -59.23197174 -145.         -145.        ]
[ -36.28526306 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -55.8463974 -145.        -145.       ]
[ -77.28839874 -145.         -145.        ]
[ -25. -145. -145.]
[ -71.26959229 -145.         -145.        ]
[ -34.78056335 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -58.85579681 -145.         -145.        ]
[ -77.66457367 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -29.51410675 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -37.41379547 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -96.84953308 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -33.65203857 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -36.28526306 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -48.32288361 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -34.78056335 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -58.85579681 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -29.51410675 -145.         -145.        ]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -37.41379547 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -96.84953308 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -83.68338013 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -70.89341736 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -48.32288361 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -34.78056335 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -35.90908813 -145.         -145.        ]
[ -37.41379547 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -79.54545593 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -83.68338013 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -48.32288361 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -34.78056335 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -35.90908813 -145.         -145.        ]
[ -37.41379547 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -79.54545593 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -83.68338013 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -77.28839874 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -34.78056335 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -31.77115631 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -67.13166046 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -35.90908813 -145.         -145.        ]
[ -37.41379547 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -83.68338013 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -77.28839874 -145.         -145.        ]
[ -68.63636017 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -31.77115631 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -67.13166046 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.12225342 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -55.8463974 -145.        -145.       ]
[ -77.28839874 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -67.13166046 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -73.52664948 -145.         -145.        ]
[ -96.84953308 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -82.93103027 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -67.13166046 -145.         -145.        ]
[ -73.52664948 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -73.52664948 -145.         -145.        ]
[ -79.16928101 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -82.93103027 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -33.65203857 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -28.00940704 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -67.13166046 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -50.20375824 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -48.32288361 -145.         -145.        ]
[ -79.16928101 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -59.23197174 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -93.08777618 -145.         -145.        ]
[ -77.28839874 -145.         -145.        ]
[ -75.03134918 -145.         -145.        ]
[ -31.39498138 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -33.65203857 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.44200897 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -67.13166046 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -50.20375824 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -48.32288361 -145.         -145.        ]
[ -45.68965149 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -41.55172729 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -74.65517426 -145.         -145.        ]
[ -68.63636017 -145.         -145.        ]
[ -75.03134918 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -33.65203857 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -50.20375824 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -65.62696075 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -50.20375824 -145.         -145.        ]
[ -64.12225342 -145.         -145.        ]
[ -25. -145. -145.]
[ -48.32288361 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -69.38871765 -145.         -145.        ]
[ -64.8746109 -145.        -145.       ]
[ -41.55172729 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -37.41379547 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -75.03134918 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -33.65203857 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -65.62696075 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -50.20375824 -145.         -145.        ]
[ -32.14733887 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -69.38871765 -145.         -145.        ]
[ -64.8746109 -145.        -145.       ]
[ -41.55172729 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -37.41379547 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -75.03134918 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.77115631 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -65.62696075 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -43.43260193 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.80877686 -145.         -145.        ]
[ -64.8746109 -145.        -145.       ]
[ -41.55172729 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -35.90908813 -145.         -145.        ]
[ -37.41379547 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -75.03134918 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -31.77115631 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -65.62696075 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.43260193 -145.         -145.        ]
[ -58.85579681 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -41.55172729 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -35.90908813 -145.         -145.        ]
[ -37.41379547 -145.         -145.        ]
[ -43.80877686 -145.         -145.        ]
[ -75.03134918 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -33.65203857 -145.         -145.        ]
[ -31.77115631 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -64.8746109 -145.        -145.       ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -71.26959229 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.53794098 -130.09484863]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -125.6910553  -129.07858276]
[-114.51219177 -125.52168274 -131.44985962]
[-114.51219177 -125.52168274 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-114.85095215 -124.33604431 -132.29675293]
[-117.39160156 -124.33604431 -131.95799255]
[-116.37533569 -124.67479706 -131.28048706]
[-115.35907745 -124.16666412 -130.60298157]
[-114.51219177 -124.67479706 -129.5867157 ]
[-114.68157196 -126.70732117 -128.90921021]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -126.87669373 -131.95799255]
[-114.68157196 -126.70732117 -132.12736511]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -122.3035202  -130.09484863]
