<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.57397461 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.57397461 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.57397461 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.2040863 -165.        -165.       ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.2040863 -165.        -165.       ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.2040863 -165.        -165.       ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.2040863 -165.        -165.       ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-150.94387817 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.05357361 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.31378174 -165.         -165.        ]
[-151.68367004 -165.         -165.        ]
[-152.79336548 -165.         -165.        ]
[-152.42346191 -165.         -165.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -56.80290222 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -54.98854065 -110.         -110.        ]
[ -55.64171219 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -47.00534821 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -54.98854065 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -47.00534821 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -54.98854065 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -54.98854065 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -41.27196503 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -41.27196503 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -58.25439453 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -58.25439453 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -55.35141373 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -51.21466827 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -48.02138901 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -55.13368988 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -40.98166656 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.27196503 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -50.99694443 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -58.90756226 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -53.31932831 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -55.64171219 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -53.31932831 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -55.64171219 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
